direction,entry_time,entry_price,exit_time,exit_price,exit_reason,sl_dist_pct,gross_pnl_pct,net_pnl_pct,r_multiple
short,2025-12-05 04:45:00,1.1649,2025-12-05 09:00:00,1.1657601062497844,SL,0.00073835200427883,-0.000738352004278811,-0.001038352004278811,-1.4063102670019836
long,2025-12-05 09:15:00,1.16527,2025-12-05 11:00:00,1.1641792913289044,SL,0.00093601368875501,-0.000936013688755069,-0.001236013688755069,-1.3205081331653263
short,2025-12-05 11:30:00,1.16339,2025-12-05 15:00:00,1.16429,TECH,0.0012691036665173655,-0.0007736012858973542,-0.0010736012858973542,-0.845952394766534
short,2025-12-07 17:15:00,1.16399,2025-12-07 19:30:00,1.16467,TECH,0.0008199455219561637,-0.0005841974587410664,-0.0008841974587410664,-1.0783612265258982
short,2025-12-08 04:15:00,1.16524,2025-12-08 09:45:00,1.16492,TECH,0.0008530402210098732,0.0002746215371941385,-2.537846280586145e-05,-0.02975060516585855
short,2025-12-08 10:00:00,1.16399,2025-12-08 10:30:00,1.1617350979455796,TP,0.0009686088602223385,0.0019372177204447383,0.0016372177204447384,1.690277456339729
long,2025-12-08 14:15:00,1.16379,2025-12-08 17:45:00,1.16356,TECH,0.0010502053645045214,-0.0001976301566435306,-0.0004976301566435306,-0.4738408062486984
long,2025-12-08 19:30:00,1.1641,2025-12-09 02:15:00,1.16408,TECH,0.0005967391205821388,-1.718065458286142e-05,-0.0003171806545828614,-0.5315231457817633
long,2025-12-09 04:45:00,1.16541,2025-12-09 05:15:00,1.1644294538713251,SL,0.0008413743907079232,-0.0008413743907079316,-0.0011413743907079316,-1.3565594618913843
short,2025-12-09 07:15:00,1.16356,2025-12-09 16:45:00,1.16284,TECH,0.0009593649629447808,0.0006187906081335143,0.0003187906081335143,0.3322933611781935
short,2025-12-09 19:00:00,1.1628,2025-12-10 00:15:00,1.16273,TECH,0.0006136491171191841,6.019951840386523e-05,-0.00023980048159613474,-0.3907778482952828
short,2025-12-10 06:00:00,1.16342,2025-12-10 09:15:00,1.16393,TECH,0.0009248069929854442,-0.00043836275807533864,-0.0007383627580753386,-0.7983965991560792
short,2025-12-10 22:45:00,1.16934,2025-12-11 03:15:00,1.17,TECH,0.0009260044732050078,-0.0005644209554106443,-0.0008644209554106443,-0.9334954424342943
short,2025-12-11 15:00:00,1.17409,2025-12-11 20:00:00,1.17405,TECH,0.0011328088387715697,3.406893849708285e-05,-0.00026593106150291714,-0.23475369577032582
short,2025-12-11 21:30:00,1.17333,2025-12-12 01:30:00,1.17382,TECH,0.0007451449719469482,-0.0004176148227694693,-0.0007176148227694693,-0.9630539690745724
short,2025-12-12 04:30:00,1.17299,2025-12-12 09:30:00,1.17321,TECH,0.0007814587166414834,-0.00018755488111587396,-0.0004875548811158739,-0.6239035674350968
short,2025-12-14 17:00:00,1.17358,2025-12-14 21:45:00,1.17419,TECH,0.0008660535400146132,-0.0005197770923158195,-0.0008197770923158195,-0.946566296931235
short,2025-12-15 00:15:00,1.1734,2025-12-15 04:00:00,1.1741846048217446,SL,0.0006686592992539136,-0.0006686592992539486,-0.0009686592992539486,-1.4486589812401822
long,2025-12-15 04:30:00,1.17423,2025-12-15 09:45:00,1.1763095584563938,TP,0.0008854987763869614,0.0017709975527739348,0.0014709975527739348,1.6612078887064565
short,2025-12-15 13:00:00,1.17456,2025-12-15 16:30:00,1.17505,TECH,0.0009591935276011934,-0.00041717749625381367,-0.0007171774962538137,-0.7476880062435082
short,2025-12-15 21:30:00,1.17548,2025-12-15 22:15:00,1.17541,TECH,0.0006597063395133323,5.955014121891864e-05,-0.00024044985878108132,-0.3644801396913391
short,2025-12-16 00:00:00,1.17509,2025-12-16 03:00:00,1.1757577309676346,SL,0.0005682381499583441,-0.0005682381499584003,-0.0008682381499584002,-1.5279476571962798
long,2025-12-16 03:30:00,1.1757,2025-12-16 03:30:00,1.17479934944475,SL,0.0007660547378157853,-0.0007660547378157825,-0.0010660547378157825,-1.3916169239490284
short,2025-12-16 12:15:00,1.17756,2025-12-16 14:15:00,1.1737555202364065,TP,0.0016154080316898459,0.003230816063379733,0.002930816063379733,1.814288406325345
long,2025-12-16 20:45:00,1.1747,2025-12-16 21:15:00,1.17404,TECH,0.0007426094826143705,-0.0005618455775943687,-0.0008618455775943686,-1.1605636579810765
long,2025-12-17 06:00:00,1.17252,2025-12-17 06:30:00,1.171286771377876,SL,0.0010517761932623754,-0.0010517761932623227,-0.0013517761932623227,-1.2852317840256624
short,2025-12-17 08:30:00,1.17241,2025-12-17 08:45:00,1.17241,TECH,0.0012125129757556289,0.0,-0.0003,-0.24742003260875806
short,2025-12-17 14:45:00,1.17418,2025-12-17 19:30:00,1.17432,TECH,0.00096059265689041,-0.000119232144986313,-0.00041923214498631295,-0.4364307201175507
short,2025-12-17 21:30:00,1.17417,2025-12-18 00:30:00,1.1743,TECH,0.000668534219987488,-0.00011071650612770168,-0.00041071650612770164,-0.6143537516080904
short,2025-12-18 03:30:00,1.17328,2025-12-18 07:15:00,1.1714421611998687,TP,0.0007832055434898541,0.001566411086979614,0.001266411086979614,1.616958788795932
long,2025-12-18 09:00:00,1.17467,2025-12-18 10:15:00,1.1728697393869558,SL,0.0015325671150572908,-0.001532567115057233,-0.0018325671150572328,-1.1957499916659293
short,2025-12-18 12:30:00,1.17194,2025-12-18 16:30:00,1.17236,TECH,0.0017198005251983519,-0.0003583801218493156,-0.0006583801218493157,-0.38282353808060493
short,2025-12-18 18:45:00,1.17242,2025-12-18 20:00:00,1.17266,TECH,0.0007838277623849937,-0.0002047047986216697,-0.0005047047986216697,-0.6438975790880104
short,2025-12-18 22:30:00,1.17225,2025-12-19 02:45:00,1.1705751046272594,TP,0.0007143934198083219,0.0014287868396166093,0.0011287868396166094,1.5800633212991702
long,2025-12-19 06:15:00,1.17102,2025-12-19 07:45:00,1.17124,TECH,0.0009441064668338327,0.00018787040357987823,-0.00011212959642012174,-0.11876795717347532
long,2025-12-19 09:15:00,1.17336,2025-12-19 10:15:00,1.1720637630136042,SL,0.001104722324261842,-0.001104722324261782,-0.0014047223242617819,-1.271561453418075
short,2025-12-19 12:15:00,1.17146,2025-12-19 14:30:00,1.17206,TECH,0.0011984842101179908,-0.0005121813804996807,-0.0008121813804996807,-0.6776738263574799
short,2025-12-19 16:15:00,1.17114,2025-12-21 20:30:00,1.17169,TECH,0.0009331225187276862,-0.0004696278839419953,-0.0007696278839419953,-0.8247876013016854
short,2025-12-22 02:30:00,1.17201,2025-12-22 02:45:00,1.1727048723257787,SL,0.0005928894171370169,-0.0005928894171369655,-0.0008928894171369654,-1.5059965506697828
long,2025-12-22 03:00:00,1.17288,2025-12-22 08:00:00,1.1744583002352713,TP,0.0006728310804479112,0.0013456621608957358,0.001045662160895736,1.5541228568092111
short,2025-12-22 13:15:00,1.17535,2025-12-22 16:30:00,1.17594,TECH,0.0010387682077169003,-0.0005019781341728766,-0.0008019781341728767,-0.7720472461662429
short,2025-12-23 01:45:00,1.17723,2025-12-23 02:45:00,1.177920583347217,SL,0.0005866171837424849,-0.0005866171837423913,-0.0008866171837423912,-1.5114067714245503
long,2025-12-23 03:45:00,1.17823,2025-12-23 07:30:00,1.1800879546007639,TP,0.0007884515759927224,0.0015769031519854077,0.0012769031519854078,1.619507387473589
short,2025-12-23 09:00:00,1.17748,2025-12-23 14:00:00,1.17828,TECH,0.0010564631229386466,-0.0006794170601623058,-0.0009794170601623057,-0.9270716969637044
short,2025-12-23 23:15:00,1.17868,2025-12-24 00:30:00,1.1794718679116332,SL,0.0006718260355933304,-0.0006718260355933884,-0.0009718260355933883,-1.446544170821111
long,2025-12-24 01:45:00,1.18022,2025-12-24 02:15:00,1.17944568041603,SL,0.0006560807171290262,-0.0006560807171290155,-0.0009560807171290155,-1.457260809786901
short,2025-12-24 03:45:00,1.17901,2025-12-24 04:00:00,1.1800189222304385,SL,0.0008557367880157966,-0.0008557367880158611,-0.001155736788015861,-1.3505750882764742
long,2025-12-24 05:30:00,1.17986,2025-12-24 07:30:00,1.1788385277187223,SL,0.0008657571926140686,-0.0008657571926140222,-0.001165757192614022,-1.3465174792185475
short,2025-12-24 07:45:00,1.17878,2025-12-24 15:15:00,1.17798,TECH,0.0008170412615044373,0.0006786677751572914,0.00037866777515729145,0.4634622423597574
short,2025-12-24 17:15:00,1.17717,2025-12-24 19:45:00,1.1777932621707812,SL,0.0005294580823339344,-0.0005294580823340084,-0.0008294580823340085,-1.5666170939871706
long,2025-12-24 21:15:00,1.17744,2025-12-25 01:00:00,1.17752,TECH,0.0005695395532262127,6.794401413223431e-05,-0.00023205598586776568,-0.40744489922299826
long,2025-12-25 02:00:00,1.17759,2025-12-25 02:30:00,1.17715202955588,SL,0.0003719209946756029,-0.0003719209946755431,-0.000671920994675543,-1.8066229234023379
short,2025-12-25 02:45:00,1.17701,2025-12-25 02:45:00,1.1775992933913015,SL,0.0005006698254914238,-0.0005006698254914134,-0.0008006698254914135,-1.5991972847685194
long,2025-12-25 17:15:00,1.1782,2025-12-26 00:00:00,1.17831,TECH,0.0006942039877934793,9.336275674762732e-05,-0.00020663724325237264,-0.2976606975554363
long,2025-12-26 06:45:00,1.17791,2025-12-26 11:15:00,1.1769032648647972,SL,0.0008546791649639906,-0.0008546791649640247,-0.0011546791649640247,-1.3510089075503247
short,2025-12-26 11:30:00,1.17639,2025-12-26 15:00:00,1.177735014707123,SL,0.0011433408199007541,-0.001143340819900717,-0.001443340819900717,-1.26238895242628
long,2025-12-26 15:15:00,1.17764,2025-12-26 16:30:00,1.176692270712398,SL,0.0008047699531284315,-0.0008047699531283899,-0.0011047699531283898,-1.3727773369690928
short,2025-12-28 17:45:00,1.1768,2025-12-28 18:15:00,1.1777382712909024,SL,0.0007973073512086052,-0.0007973073512086104,-0.0010973073512086104,-1.3762664417244461
long,2025-12-28 19:45:00,1.17807,2025-12-28 23:00:00,1.17734,TECH,0.0008581411284019418,-0.0006196575755259853,-0.0009196575755259853,-1.0716856995755482
long,2025-12-29 03:15:00,1.17739,2025-12-29 06:00:00,1.1763535116104553,SL,0.000880327155440874,-0.0008803271554409507,-0.0011803271554409506,-1.340782399072802
short,2025-12-29 06:30:00,1.17629,2025-12-29 09:15:00,1.1776639826943287,SL,0.0011680645880936303,-0.0011680645880936215,-0.0014680645880936214,-1.2568351125939137
long,2025-12-29 10:00:00,1.17827,2025-12-29 10:45:00,1.1768833883429406,SL,0.0011768199623679418,-0.0011768199623679917,-0.0014768199623679916,-1.2549242956385647
short,2025-12-29 12:15:00,1.17543,2025-12-29 15:30:00,1.17676,TECH,0.0013195028155249297,-0.0011315008124686738,-0.0014315008124686738,-1.0848789374497763
short,2025-12-30 03:00:00,1.17703,2025-12-30 06:15:00,1.17743,TECH,0.0006618087825558281,-0.0003398384068375113,-0.0006398384068375113,-0.9668025322458402
short,2025-12-30 07:30:00,1.17643,2025-12-30 13:00:00,1.17559,TECH,0.0008259142389715521,0.0007140246338500156,0.00041402463385001564,0.5012925244702996
short,2025-12-30 14:00:00,1.17496,2025-12-30 20:15:00,1.17475,TECH,0.0008997726952076228,0.00017872948866348086,-0.00012127051133651912,-0.1347790525122969
short,2025-12-30 20:30:00,1.17467,2025-12-30 23:45:00,1.1733886537217058,TP,0.000545406913556325,0.001090813827112592,0.000790813827112592,1.449951966974697
long,2025-12-31 06:15:00,1.1741,2025-12-31 09:45:00,1.1730364916641483,SL,0.0009058072871575389,-0.0009058072871575425,-0.0012058072871575425,-1.331196275690623
short,2025-12-31 10:15:00,1.17211,2025-12-31 10:30:00,1.1734269461727278,SL,0.0011235687544067989,-0.001123568754406854,-0.0014235687544068539,-1.2670063570417134
long,2025-12-31 14:15:00,1.17408,2026-01-02 00:45:00,1.17562,TECH,0.0011603096441398068,0.0013116653038976022,0.0010116653038976023,0.8718925236957746
long,2026-01-02 09:00:00,1.17214,2026-01-02 10:45:00,1.174338008785343,TP,0.0009376050579892705,0.0018752101159785026,0.0015752101159785027,1.6800358557755655
short,2026-01-02 13:45:00,1.17171,2026-01-04 21:15:00,1.1692020988894263,TP,0.001070188489717515,0.002140376979434972,0.0018403769794349723,1.7196755497910046
long,2026-01-05 02:00:00,1.1691,2026-01-05 03:45:00,1.1681569869192348,SL,0.0008066145588617984,-0.0008066145588617534,-0.0011066145588617534,-1.3719248514721585
short,2026-01-05 04:45:00,1.16756,2026-01-05 05:15:00,1.1688288525362172,SL,0.0010867557437881635,-0.0010867557437880917,-0.0013867557437880916,-1.2760509909560744
long,2026-01-05 10:45:00,1.16966,2026-01-05 14:00:00,1.1726921664320376,TP,0.0012961742865609143,0.0025923485731217883,0.0022923485731217884,1.7685496440482416
short,2026-01-05 18:00:00,1.17185,2026-01-05 21:00:00,1.1726830367749046,SL,0.0007108732132136916,-0.0007108732132137548,-0.0010108732132137548,-1.4220161829474955
long,2026-01-05 21:45:00,1.17277,2026-01-06 02:45:00,1.17358,TECH,0.0007341352159390166,0.0006906725103813854,0.00039067251038138543,0.5321533443695173
long,2026-01-06 03:15:00,1.17337,2026-01-06 03:45:00,1.17268,TECH,0.0008535960744180872,-0.0005880498052618351,-0.000888049805261835,-1.0403630380648548
long,2026-01-06 19:45:00,1.16906,2026-01-07 00:45:00,1.16914,TECH,0.0006782244647435561,6.84310471661677e-05,-0.00023156895283383226,-0.34143408985016627
long,2026-01-07 06:30:00,1.16896,2026-01-07 08:45:00,1.16914,TECH,0.0008847840544434713,0.0001539830276485671,-0.00014601697235143288,-0.1650311978590951
long,2026-01-07 09:30:00,1.16895,2026-01-07 12:15:00,1.16879,TECH,0.0009474961691870477,-0.00013687497326655374,-0.0004368749732665537,-0.46108363017593273
long,2026-01-07 22:15:00,1.16804,2026-01-08 03:00:00,1.16779,TECH,0.0004911646035234647,-0.00021403376596680032,-0.0005140337659668003,-1.0465610963804786
long,2026-01-08 06:30:00,1.1676,2026-01-08 08:15:00,1.16739,TECH,0.0007188418440735302,-0.00017985611510795092,-0.0004798561151079509,-0.6675405989010103
long,2026-01-08 16:30:00,1.1654,2026-01-08 20:30:00,1.16518,TECH,0.0007209703389942685,-0.0001887763857901896,-0.0004887763857901895,-0.677942433071543
long,2026-01-08 23:30:00,1.16545,2026-01-09 01:30:00,1.16508,TECH,0.0006028967144753861,-0.00031747393710601353,-0.0006174739371060136,-1.0241786400234607
long,2026-01-09 08:45:00,1.16562,2026-01-09 08:45:00,1.1643213223151954,SL,0.0011141518546394437,-0.0011141518546393667,-0.0014141518546393666,-1.2692631159304648
short,2026-01-09 09:30:00,1.1638,2026-01-09 14:30:00,1.16376,TECH,0.0013534677523903134,3.437016669534285e-05,-0.00026562983330465713,-0.1962587086656016
short,2026-01-11 17:30:00,1.16344,2026-01-11 19:00:00,1.1644342498268079,SL,0.0008545776548921671,-0.0008545776548922566,-0.0011545776548922565,-1.351050601759467
long,2026-01-11 19:45:00,1.16589,2026-01-12 00:15:00,1.16605,TECH,0.0011941057793897936,0.00013723421592083126,-0.00016276578407916872,-0.13630767632859506
long,2026-01-12 01:00:00,1.1669,2026-01-12 03:00:00,1.1688979711004712,TP,0.0008561021083516825,0.00171220421670338,0.00141220421670338,1.6495745109451985
short,2026-01-12 07:15:00,1.1684,2026-01-12 08:15:00,1.16923,TECH,0.0011183701148416607,-0.0007103731598766572,-0.0010103731598766572,-0.9034336186815097
short,2026-01-12 08:30:00,1.16891,2026-01-12 09:00:00,1.16927,TECH,0.0012238279294296195,-0.00030797922851215066,-0.0006079792285121506,-0.49678489425838407
short,2026-01-12 10:30:00,1.16763,2026-01-13 00:15:00,1.16643,TECH,0.0011685156262324203,0.001027722823154482,0.0007277228231544822,0.6227754313400483
short,2026-01-13 02:15:00,1.16572,2026-01-13 03:00:00,1.1665060055136707,SL,0.0006742661305206238,-0.0006742661305206949,-0.0009742661305206948,-1.444928176606514
long,2026-01-13 04:00:00,1.16688,2026-01-13 07:30:00,1.1659591112774634,SL,0.0007891888819213815,-0.0007891888819214348,-0.0010891888819214348,-1.380137134306384
short,2026-01-13 08:00:00,1.1655,2026-01-13 08:30:00,1.1664587568648075,SL,0.0008226142126190673,-0.0008226142126190549,-0.0011226142126190548,-1.3646910002257768
long,2026-01-13 14:45:00,1.16481,2026-01-13 16:45:00,1.16447,TECH,0.0010008355757718192,-0.000291893098445246,-0.0005918930984452459,-0.5913989398196531
long,2026-01-13 22:45:00,1.16475,2026-01-14 03:15:00,1.1641223231709124,SL,0.0005388940365637381,-0.0005388940365637242,-0.0008388940365637242,-1.5566957131552956
short,2026-01-14 08:15:00,1.16509,2026-01-14 09:15:00,1.1653,TECH,0.0009122769593540851,-0.00018024358633242368,-0.0004802435863324237,-0.52642301376596
short,2026-01-14 13:15:00,1.16439,2026-01-14 17:15:00,1.16455,TECH,0.0008863627842610987,-0.00013741100490380196,-0.00043741100490380194,-0.4934898132805093
short,2026-01-14 20:00:00,1.16376,2026-01-15 05:15:00,1.16362,TECH,0.0006487944502036719,0.00012029971815478016,-0.00017970028184521983,-0.27697567663966244
short,2026-01-15 08:00:00,1.16226,2026-01-15 08:30:00,1.1604297366581715,TP,0.0007873725938381312,0.0015747451876762205,0.0012747451876762206,1.6189859764642556
long,2026-01-15 13:15:00,1.16128,2026-01-15 16:30:00,1.16077,TECH,0.0011216498114250788,-0.00043917057040507925,-0.0007391705704050792,-0.6590029819253017
long,2026-01-15 20:15:00,1.16059,2026-01-15 21:00:00,1.1607,TECH,0.0005855945363735512,9.477937945360075e-05,-0.00020522062054639922,-0.3504483184171801
long,2026-01-15 22:00:00,1.16097,2026-01-16 01:45:00,1.16048,TECH,0.0006008012984066027,-0.00042206086289921484,-0.0007220608628992148,-1.2018297310844819
long,2026-01-16 03:15:00,1.16105,2026-01-16 10:15:00,1.1603156066866511,SL,0.0006325251396140012,-0.0006325251396139626,-0.0009325251396139626,-1.4742894490850378
short,2026-01-16 10:30:00,1.16023,2026-01-16 16:30:00,1.16012,TECH,0.0010640445301113004,9.48087879127884e-05,-0.00020519121208721158,-0.1928408128424365
short,2026-01-18 17:30:00,1.15784,2026-01-18 18:00:00,1.1589339351591712,SL,0.0009448068465169894,-0.0009448068465169817,-0.0012448068465169817,-1.317525218097155
long,2026-01-18 19:00:00,1.1624,2026-01-18 19:15:00,1.1606908032909726,SL,0.0014704032252473359,-0.0014704032252473088,-0.0017704032252473087,-1.2040256678228585
short,2026-01-18 23:15:00,1.16257,2026-01-19 00:00:00,1.16332,TECH,0.0011725862001597642,-0.0006451224442397502,-0.0009451224442397501,-0.8060153224649733
short,2026-01-19 03:30:00,1.16192,2026-01-19 07:15:00,1.16293,TECH,0.0011629912014895815,-0.0008692508950701902,-0.0011692508950701902,-1.0053824083729879
short,2026-01-19 16:00:00,1.1645,2026-01-19 17:45:00,1.16464,TECH,0.0005686320500952142,-0.00012022327179030222,-0.0004202232717903022,-0.7390073628806856
short,2026-01-19 18:30:00,1.164,2026-01-19 21:30:00,1.164591475488126,SL,0.000508140453716465,-0.000508140453716488,-0.0008081404537164879,-1.5903879484616246
long,2026-01-19 22:00:00,1.16443,2026-01-19 22:30:00,1.1657655303577543,TP,0.0005734695764255103,0.0011469391528509609,0.000846939152850961,1.4768684995113643
short,2026-01-20 09:45:00,1.172,2026-01-20 12:15:00,1.17391,TECH,0.0020178631145641277,-0.001629692832764572,-0.001929692832764572,-0.9563051224024177
short,2026-01-20 14:45:00,1.17165,2026-01-20 18:15:00,1.17221,TECH,0.0013537533825942328,-0.0004779584346860358,-0.0007779584346860358,-0.5746677679173837
short,2026-01-20 23:00:00,1.17188,2026-01-21 02:30:00,1.17233,TECH,0.0009567464716382288,-0.0003839983616070429,-0.0006839983616070428,-0.7149212271834546
short,2026-01-21 03:45:00,1.17092,2026-01-21 07:00:00,1.1721687463177095,SL,0.001066465956435565,-0.0010664659564355791,-0.001366465956435579,-1.281302931602899
long,2026-01-21 07:30:00,1.17245,2026-01-21 10:15:00,1.171181665518947,SL,0.0010817812964756363,-0.0010817812964756721,-0.001381781296475672,-1.2773203798008097
short,2026-01-21 11:00:00,1.17018,2026-01-21 21:15:00,1.16917,TECH,0.0016159235088975261,0.0008631150763130077,0.0005631150763130077,0.3484787944555596
short,2026-01-22 02:00:00,1.16885,2026-01-22 04:30:00,1.16929,TECH,0.0007746169458724666,-0.0003764383796038807,-0.0006764383796038807,-0.8732553337598296
